#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2NI
#Serial Number: SN:210321ABE135
#Date Time: 2021-11-19 11:35:23.314
#Start: 100 Hz
#Stop: 5e+06 Hz
#Steps: 5001
#Wavegen: Wavegen C1
#Amplification: 1 X
#Settle: 10 ms
#MinPeriods: 16 
#Channel: Channel 1
#Range: 5.51199 V
#Offset: 0.000299138 V
#Relative: no
#Channel: Channel 2
#Range: 5.52909 V
#Offset: 6.9788e-05 V
#Relative: yes
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (deg)
1050457.605321917,-21.27183648657124,5.874016075940785,-98.21461827167121
1052733.210265364,-21.27597699120341,5.857528189827165,-98.2575353575703
1055013.74484884,-21.28478145931147,5.8375231836573,-98.31953584689354
1057299.219751416,-21.2900484911998,5.826046677609051,-98.37684602237658
1059589.645675299,-21.28589361046843,5.805109903195587,-98.41801766530943
1061885.033345881,-21.28895290452194,5.787819807424315,-98.43089329065148
1064185.393511786,-21.28948028654695,5.766573477277293,-98.51165282162563
1066490.736944925,-21.29886431709408,5.754654374640201,-98.51677882790499
1068801.074440544,-21.30255477258631,5.732190365438598,-98.58600753369166
1071116.416817273,-21.29560472301296,5.713624862626184,-98.68285128925267
1073436.77491718,-21.29904299469655,5.6924411111671,-98.66018503224474
1075762.159605818,-21.29718126514426,5.671122705114477,-98.75396895314789
1078092.581772282,-21.30564290165373,5.655530334863713,-98.74946210086682
1080428.052329254,-21.32293684424034,5.643498268583525,-98.8210629610376
1082768.582213052,-21.30962997741859,5.61658479378368,-98.93513623966999
1085114.182383693,-21.31090567434233,5.606853047404304,-98.8834188609838
1087464.863824931,-21.31751198999041,5.58770105610662,-99.04725538048049
1089820.637544315,-21.31749995520543,5.569640087655861,-98.98611217573529
1092181.514573244,-21.33069431857616,5.549274264745208,-99.04618373478712
1094547.505967007,-21.32572223936691,5.532173528655093,-99.12482410768325
1096918.622804848,-21.32446909068507,5.514714883029498,-99.13625401430609
1099294.876190009,-21.32911950799473,5.50003321859876,-99.18044138152868
1101676.277249786,-21.32906797486612,5.478116708994863,-99.23702618510862
1104062.837135581,-21.34216957099982,5.462203431035303,-99.34017433154912
1106454.56702295,-21.3380807304491,5.43882598314828,-99.38175644622692
1108851.478111661,-21.3359749071158,5.421174126384035,-99.35306096426166
1111253.581625745,-21.34363657317346,5.405864458521611,-99.47524061277318
1113660.888813545,-21.34170071826669,5.386252232910031,-99.52827089841557
1116073.410947775,-21.35477123953624,5.368639046392625,-99.57549222527634
1118491.159325564,-21.35565076579405,5.35368284839474,-99.6088297417123
1120914.145268518,-21.35276590916109,5.33510809663693,-99.63651223555644
1123342.380122766,-21.3520663249559,5.312466582613017,-99.66318817016659
1125775.875259019,-21.34635403142268,5.287870062160036,-99.77482679514881
1128214.642072621,-21.35852846111689,5.270652847569321,-99.79981290708471
1130658.691983596,-21.35972959309672,5.251293667061478,-99.80295885837204
1133108.036436713,-21.36437496266097,5.242682982102127,-99.88938738610977
1135562.686901531,-21.36635596620739,5.216880161165372,-99.92658995575184
1138022.654872457,-21.37261402646397,5.20958238517339,-100.0031450581343
1140487.951868797,-21.37981023807981,5.185618879544583,-100.015727012569
1142958.589434814,-21.37627369771458,5.16695635095799,-100.0734428370897
1145434.579139773,-21.37651300700505,5.14660797913018,-100.1910948037612
1147915.932578009,-21.38214265514331,5.128699769940621,-100.2147772632448
1150402.661368968,-21.37281461443747,5.105010256518892,-100.225846993358
1152894.777157272,-21.39418524292245,5.094027756965136,-100.2818743372534
1155392.291612766,-21.3936858492226,5.08367934968205,-100.3283304518841
1157895.216430573,-21.39009503607268,5.059115350507186,-100.3947472587527
1160403.563331157,-21.39414494778677,5.039720631592438,-100.4386558745272
1162917.344060367,-21.39428965785145,5.019636659856125,-100.5037707409756
1165436.570389499,-21.41223007583453,5.002715180962941,-100.5163615925309
1167961.254115351,-21.40027609022249,4.986822015550467,-100.572138392705
1170491.407060273,-21.40008855672935,4.963303239530569,-100.6130889967683
1173027.041072226,-21.40766458566755,4.952735839327343,-100.6775745074129
1175568.168024839,-21.40366436913452,4.92468285964244,-100.6972045501486
1178114.799817463,-21.43154165208262,4.919641285178857,-100.782035535274
1180666.948375227,-21.41759514959757,4.893525852160485,-100.8246705332629
1183224.625649089,-21.42199364935167,4.87615777270966,-100.8944989511987
1185787.843615902,-21.4147799754042,4.854882148360546,-100.8900253183618
1188356.61427846,-21.42012473947043,4.835302651799457,-100.9795727156183
1190930.949665562,-21.43753445108858,4.818574329444141,-101.0611636199822
1193510.861832064,-21.43205890533054,4.807270610099244,-101.0925199612524
1196096.362858934,-21.4322865175429,4.780090545659385,-101.0688820977964
1198687.464853314,-21.43927289085316,4.765114540209169,-101.197222379639
1201284.179948572,-21.44047578290031,4.742100148246076,-101.2054678075669
1203886.520304363,-21.44206203895497,4.719345958178016,-101.2734370204484
1206494.498106681,-21.44077214877513,4.70992371452248,-101.3455642096039
1209108.125567917,-21.44616260606499,4.693025502036115,-101.3222725739639
1211727.414926921,-21.44385467774404,4.666478185404795,-101.3990137605944
1214352.378449055,-21.46957967524499,4.654859309197687,-101.4523948312452
1216983.028426251,-21.45642691289572,4.639408524429217,-101.5518289225431
1219619.377177071,-21.45727886101486,4.614545563817376,-101.5621647794015
1222261.437046758,-21.46507316734272,4.600659858491214,-101.6352269899488
1224909.220407302,-21.46841092286425,4.59111083313696,-101.7025004799199
1227562.739657495,-21.47763726970133,4.570996001214905,-101.7125393623483
1230222.007222987,-21.47497760324654,4.553709499882725,-101.7911180054713
1232887.035556346,-21.47323285244999,4.530368311405602,-101.8110429172231
1235557.837137115,-21.47846622111091,4.514076045183936,-101.9130184171968
1238234.424471872,-21.49104287357595,4.493629199067855,-101.9577302028301
1240916.81009429,-21.49137118957226,4.482578248271471,-102.0071557563329
1243605.006565191,-21.49097400703396,4.458431960194586,-102.0699753265697
1246299.02647261,-21.49315037988131,4.441238627135193,-102.0751800192328
1248998.882431848,-21.49094573263053,4.414584565644663,-102.188604932018
1251704.587085536,-21.50552348414332,4.402441567900604,-102.1873624741059
1254416.153103695,-21.50175507363911,4.386967280343115,-102.2263346755204
1257133.593183791,-21.50297881478583,4.372355394572926,-102.2932459770084
1259856.920050797,-21.5110845804112,4.358049295255882,-102.3139627366431
1262586.14645725,-21.5166880062799,4.333087353984164,-102.3493754938146
1265321.285183316,-21.51681227801245,4.316333645359695,-102.3297351340827
1268062.349036845,-21.51521503751084,4.296433375930457,-102.4844239106469
1270809.350853433,-21.52428375506601,4.282967150133825,-102.5857017908156
1273562.303496482,-21.52398592763502,4.261416708105315,-102.5531948510248
1276321.219857259,-21.53044958851185,4.240679503439202,-102.6926585473619
1279086.112854958,-21.52169127275212,4.2085869480877,-102.643979579135
1281856.995436759,-21.52792099310612,4.204342620614706,-102.7550053192323
1284633.880577892,-21.5326726047456,4.19452546117941,-102.8540973922112
1287416.781281695,-21.54632896251371,4.161346669108648,-102.8614770593698
1290205.710579668,-21.54098056007941,4.158127025886396,-102.9303697425435
1293000.681531551,-21.54877235381245,4.14622514961959,-102.971497684429
1295801.70722537,-21.54788464940615,4.104630957631236,-102.9687042854174
1298608.800777504,-21.55290166104515,4.087848959505698,-103.1392786555057
1301421.975332749,-21.55468661370599,4.085656267174395,-103.151044760009
1304241.244064371,-21.56014561500021,4.051279251535699,-103.1868182114654
1307066.620174177,-21.56282224292569,4.036853748423319,-103.1341431166662
1309898.116892573,-21.55809756495121,4.021316732008967,-103.2099104714609
1312735.747478626,-21.58224466124585,4.014770485546815,-103.3291145568575
1315579.525220126,-21.57127325020799,3.989783952918589,-103.412789394707
1318429.463433645,-21.57585980366668,3.978531283337311,-103.3488710229485
1321285.575464608,-21.57641879982262,3.956892680238585,-103.5428570252885
1324147.874687347,-21.60542055732559,3.940298418792238,-103.4198862833682
1327016.374505167,-21.58995496251624,3.921500608382379,-103.6874311345441
1329891.088350412,-21.59093063803151,3.909105328351389,-103.6275286795635
1332772.029684516,-21.59285377679141,3.859134793024048,-103.6680792147868
1335659.211998084,-21.60168005633233,3.860755377288001,-103.8080033218125
1338552.648810941,-21.60015989228551,3.837575007708517,-103.7687566035587
1341452.353672201,-21.60149406230477,3.819714969621095,-103.9030683119387
1344358.340160329,-21.60544608717542,3.799696729964811,-103.7833758024541
1347270.621883204,-21.60977095949001,3.779838537325011,-103.8982883242001
1350189.212478184,-21.611915577438,3.759078986093557,-104.0527566154252
1353114.125612173,-21.61031420298477,3.739570928053018,-104.0608603016835
1356045.374981678,-21.61963800013824,3.726865551020145,-104.0949403366561
1358982.974312879,-21.6309961641672,3.720235782323937,-104.1528934441257
1361926.937361687,-21.63619631182955,3.69576201334969,-104.1988707500588
1364877.277913817,-21.62744441917312,3.677182162369645,-104.2242659705252
1367834.009784846,-21.63188598453457,3.656724019940779,-104.3142520561669
1370797.146820279,-21.6330109584129,3.643144826226354,-104.361543249872
1373766.702895618,-21.65085102857895,3.623158489448525,-104.4920542132799
1376742.691916416,-21.64364621743483,3.60549360322282,-104.5109405034929
1379725.127818358,-21.64646819283255,3.587123024684471,-104.5232957314025
1382714.024567313,-21.65573685734899,3.570275418687546,-104.6083729709477
1385709.396159407,-21.66858618217528,3.554062060559618,-104.6019549976642
1388711.256621083,-21.66028256679886,3.529279035525478,-104.7140808245574
1391719.620009171,-21.66162693075578,3.511503952927596,-104.7786784844762
1394734.50041095,-21.658725377237,3.486993331790226,-104.8268852419829
1397755.911944221,-21.68982114955671,3.481392831810844,-104.910729753811
1400783.868757365,-21.67842218315674,3.4675261895011,-105.0056070807678
1403818.385029414,-21.68551622467866,3.45081463699757,-104.9638153984511
1406859.474970113,-21.6835604320808,3.425675387016724,-105.033765846554
1409907.152819993,-21.70306673230903,3.402996972373258,-105.1247727400706
1412961.432850433,-21.69052858572334,3.396998851272701,-105.1834486841839
1416022.329363729,-21.6960054979921,3.373823334461596,-105.2269411053305
1419089.85669316,-21.69828870243324,3.357812409077656,-105.2732073608871
1422164.029203051,-21.71566433436266,3.336722281318643,-105.4071241556713
1425244.86128885,-21.70729397457976,3.323224509205036,-105.3693255347973
1428332.367377188,-21.70730010895937,3.298974426055415,-105.4762513044269
1431426.561925947,-21.72173224628227,3.286615389149823,-105.4931057372495
1434527.459424332,-21.7335113016679,3.264106449903767,-105.5286718676929
1437635.074392931,-21.72565186032941,3.247666388288236,-105.6463376953857
1440749.421383793,-21.72801069104116,3.227079802749936,-105.6271687608059
1443870.514980488,-21.7257869963817,3.208519274904441,-105.7057537931475
1446998.369798179,-21.74196208506043,3.185671285140066,-105.7918227299045
1450133.000483694,-21.73239953404841,3.172528389281597,-105.8237920410372
1453274.421715583,-21.74260256692173,3.15495415812376,-105.8882651786805
1456422.648204198,-21.74896382601626,3.144983482018629,-105.8902185096133
1459577.694691759,-21.75969772433115,3.121477086969709,-105.9809789896448
1462739.57595242,-21.75584911356389,3.107196269850591,-106.0701612552875
1465908.306792343,-21.75805067546168,3.085540911260921,-106.0872663557034
1469083.902049759,-21.76063216476771,3.06077649388083,-106.1775158147861
1472266.376595049,-21.76602065369391,3.044877150048934,-106.1838453311963
1475455.745330805,-21.75971031312488,3.023308299762133,-106.2835616927606
1478652.023191903,-21.77464273715662,3.013428863156247,-106.3570609166984
1481855.225145572,-21.78101409891662,2.996070969407977,-106.4745360620469
1485065.366191468,-21.77747871862774,2.970740044150321,-106.4277168561911
1488282.461361731,-21.7858587085037,2.954087405884438,-106.4930847223187
1491506.525721075,-21.79448831890319,2.942450063416544,-106.5510023313883
1494737.574366846,-21.80388852475323,2.926185617212048,-106.6091116519877
1497975.622429094,-21.79235794802862,2.897105304360599,-106.7026707781296
1501220.685070646,-21.7989760792317,2.882590396940305,-106.709078943892
1504472.777487175,-21.8044525485963,2.865609037065928,-106.7819513198886
1507731.914907273,-21.82055829071644,2.848404927449489,-106.8456276883612
1510998.112592524,-21.81302412424639,2.831006129064283,-106.9085285586876
1514271.38583757,-21.82191263161497,2.814083741208862,-106.9975607924907
1517551.749970189,-21.82087402982135,2.790539149390755,-107.041899660251
1520839.220351358,-21.83468689402475,2.77583034879845,-107.1093893343467
1524133.812375335,-21.83583079221922,2.762189730593051,-107.2358052477925
1527435.541469727,-21.83167932855861,2.733107344134913,-107.2297870418757
1530744.423095559,-21.8456699010309,2.720656071353134,-107.2154236346552
1534060.472747354,-21.85188149301276,2.711178171655483,-107.3001749470886
1537383.705953192,-21.84365853953478,2.67776022137772,-107.4022564583701
1540714.1382748,-21.85131576685453,2.67210967794454,-107.4054533360634
1544051.785307612,-21.87651903410468,2.649177450660469,-107.4760083454933
1547396.662680848,-21.86802605118399,2.643866981870743,-107.521117175546
1550748.786057586,-21.86257705687748,2.610821866620233,-107.615027025699
1554108.171134831,-21.87063592774687,2.59982648754455,-107.6623733867297
1557474.833643598,-21.88719133305822,2.581407285962913,-107.6897102475689
1560848.789348977,-21.88211976731598,2.556008211503102,-107.8479424805628
1564230.05405021,-21.88781360712297,2.549387607550993,-107.8815161868872
1567618.643580766,-21.8951259300082,2.521197089901163,-107.9003717645352
1571014.573808412,-21.8972839970721,2.507707051374196,-108.0208894425749
1574417.86063529,-21.89769342967954,2.484251846384299,-107.9888006616643
1577828.519997993,-21.9062263639869,2.474875717692169,-108.1061969131942
1581246.567867634,-21.9206501631588,2.450515082845368,-108.1685650646223
1584672.02024993,-21.91088796706618,2.437279318819853,-108.1649467948019
1588104.893185263,-21.91991732779816,2.421530190122179,-108.297978163822
1591545.202748767,-21.91969471817922,2.396654006281719,-108.2844336593696
1594992.965050402,-21.92582802936972,2.375564345395161,-108.3911861996083
1598448.196235025,-21.92473634095182,2.356806815178063,-108.4934233431062
1601910.912482469,-21.94016974627174,2.350857993628652,-108.4916918522499
1605381.130007612,-21.95287806676761,2.328354029807351,-108.5505488268126
1608858.865060463,-21.93922261527999,2.30659365713399,-108.6804131022102
1612344.133926234,-21.95389839815279,2.295766149385067,-108.6930844322333
1615836.952925413,-21.96087245844866,2.275116627817498,-108.7932372634828
1619337.338413847,-21.95536008534958,2.242937099293624,-108.7943702080302
1622845.306782808,-21.95765140474676,2.23105602199105,-108.8562205256448
1626360.874459081,-21.96483870829351,2.215629104195228,-108.9348983272357
1629884.057905037,-21.98552739696062,2.198167698624286,-108.9714010083729
1633414.873618707,-21.97817502757047,2.183285389898377,-109.0813610877463
1636953.338133864,-21.97707554586562,2.157529402238521,-109.0712294188509
1640499.468020095,-21.98854266761779,2.146643755235931,-109.1484594315608
1644053.279882883,-21.99643882915834,2.132381043082965,-109.1866212468337
1647614.790363686,-21.99145068914124,2.106590754408344,-109.2839629292396
1651184.016140008,-22.00087576429127,2.092678326144918,-109.2915586941866
1654760.973925486,-22.01389967558345,2.07784959638159,-109.4156758225606
1658345.680469959,-22.00874318741223,2.059211074165422,-109.5012918213021
1661938.152559554,-22.01424109872617,2.041230365401762,-109.6063032108651
1665538.407016762,-22.02872606528684,2.024790565006953,-109.6056906345211
1669146.460700516,-22.02604718358712,2.007461105397545,-109.6994086236669
1672762.330506271,-22.0357702622072,1.995144350382173,-109.7157705634738
1676386.03336608,-22.03769745543283,1.970101000185399,-109.7904976934956
1680017.586248678,-22.04655880724797,1.957855031807627,-109.9034457140333
1683657.00615956,-22.0432854747938,1.929467518670587,-109.9038336993038
1687304.310141059,-22.04605050490949,1.911739234498221,-109.933177792719
1690959.515272429,-22.07105721731665,1.902255036439809,-110.0558280417359
1694622.638669916,-22.06014221755581,1.885569011376715,-110.1197801290028
1698293.697486853,-22.06422237368883,1.864880096402722,-110.2845628297231
1701972.708913727,-22.08112655583188,1.8452845052788,-110.1966597100469
1705659.690178268,-22.0812465048465,1.834672177249458,-110.3120683495626
1709354.658545527,-22.08618964665484,1.813263830225447,-110.3161815116362
1713057.631317949,-22.08742344219379,1.793150137914571,-110.4272580936689
1716768.625835469,-22.09178983938479,1.773370398062161,-110.544265791612
1720487.659475584,-22.09629844068395,1.762637470149866,-110.5427863029573
1724214.749653434,-22.10095027924287,1.73595890780438,-110.6899830930761
1727949.913821888,-22.11264959116207,1.718525675949726,-110.6492921634408
1731693.169471617,-22.1114307004407,1.696728779573746,-110.6832728028792
1735444.534131189,-22.11896012914524,1.68841314787959,-110.8113359047651
1739204.025367142,-22.14648014351977,1.674072628263185,-110.7880464445654
1742971.660784067,-22.12615894324454,1.65151369803325,-110.9370017078215
1746747.458024695,-22.1299351887113,1.624593477816734,-110.9689881717363
1750531.43476997,-22.14278683607688,1.616756963833447,-111.0984684324031
1754323.608739144,-22.14244263957766,1.59289000571578,-111.1155082640427
1758123.997689852,-22.15815386919132,1.579533661703035,-111.272552923571
1761932.619418199,-22.15300939977084,1.552700443924455,-111.2453639786219
1765749.491758842,-22.16126308225995,1.546312711968954,-111.3769366975647
1769574.632585068,-22.16777371776764,1.53358227850569,-111.4249877208875
1773408.059808888,-22.17150998132525,1.506616424072995,-111.4288865905997
1777249.791381114,-22.17972088356051,1.486579154321131,-111.5686141575989
1781099.845291446,-22.17705341314549,1.477225831117535,-111.5697456279204
1784958.239568556,-22.18770619939668,1.452465772678113,-111.6810419042311
1788824.992280165,-22.19511534897346,1.427110756340535,-111.7105495460135
1792700.121533142,-22.20226718683926,1.425372853530998,-111.7486684031403
1796583.645473577,-22.20372913742244,1.400069725717524,-111.8384901838261
1800475.58228687,-22.22566201906979,1.381929485610552,-111.961433132693
1804375.95019782,-22.21241598316046,1.360092626983186,-111.9594046286434
1808284.767470697,-22.22240319665959,1.351868005116456,-112.0165897984087
1812202.052409346,-22.23375718007589,1.325009821129854,-112.1193924632662
1816127.82335726,-22.23253342484634,1.314136807819313,-112.1765872745692
1820062.09869767,-22.23542604300901,1.292227570601536,-112.2156252871268
1824004.896853633,-22.24966641272099,1.272539864803326,-112.2733495038424
1827956.236288107,-22.24774051460646,1.260357784850934,-112.4065828307051
1831916.135504057,-22.25670954718946,1.244497245324531,-112.4776421222316
1835884.613044525,-22.26010575976738,1.217459140054069,-112.5080834349238
1839861.687492725,-22.26124186053592,1.201103644756452,-112.5591287403728
1843847.377472129,-22.27518405917547,1.191648894497354,-112.6703883338799
1847841.701646546,-22.2846626922923,1.165278171816975,-112.7208516445239
1851844.678720225,-22.28399696176788,1.158814160628409,-112.7717920805661
1855856.327437929,-22.2849488365167,1.126742531242112,-112.8574174291147
1859876.66658503,-22.30198113019464,1.117455516531995,-112.8839452470556
1863905.714987596,-22.30046762573863,1.098502072412535,-112.9935919715461
1867943.491512472,-22.30097366765568,1.071988881429935,-113.0635951035792
1871990.015067379,-22.30567607666927,1.051650037086056,-113.1742910044557
1876045.304600996,-22.31581492072367,1.041031041241448,-113.1262864682101
1880109.379103054,-22.32565414948468,1.020312488263387,-113.3000610056749
1884182.257604419,-22.33395118782611,1.006847001351528,-113.3650679686776
1888263.959177179,-22.33411870424362,0.9867911515829271,-113.4132722202074
1892354.502934745,-22.34008933805364,0.9695709487315241,-113.4546799024471
1896453.90803193,-22.35190803489179,0.9639478536786155,-113.5219117567025
1900562.193665042,-22.35763456884936,0.9428206724695742,-113.6016047652023
1904679.379071977,-22.36143294103289,0.9247071339239046,-113.6299165737559
1908805.4835323,-22.37157695290332,0.9010237275755082,-113.7696404757167
1912940.526367345,-22.37154876064289,0.8872490939293377,-113.8763001144862
1917084.526940303,-22.37845779791246,0.8698391468834149,-113.9776356099778
1921237.50465631,-22.3875125432112,0.8530245642665525,-113.936396838022
1925399.478962541,-22.39458562745796,0.8359287375246282,-114.0641452340096
1929570.469348294,-22.39345652644822,0.8071031331524161,-114.0490656903239
1933750.495345091,-22.4049978774967,0.7895923558639667,-114.1756327259523
1937939.576526766,-22.40610326862975,0.7645194997855463,-114.3238333943926
1942137.732509553,-22.41672510597698,0.7765479504817454,-114.1859165450547
1946344.982952183,-22.43299677779012,0.7449247894563399,-114.4479802037056
1950561.347555973,-22.42593755180606,0.7052980770940085,-114.3573419572503
1954786.846064917,-22.43016215482055,0.6949693905894772,-114.4000125027369
1959021.498265781,-22.4606737887228,0.7261845759211563,-114.6783721578462
1963265.323988198,-22.44917004568857,0.6868185595041248,-114.8596580844428
1967518.343104754,-22.45167264806644,0.6659877734297104,-114.7036325714765
1971780.575531091,-22.4671213626279,0.6162262767593283,-114.7590296412542
1976052.041225984,-22.46005432054494,0.642635764207762,-115.0217360374523
1980332.760191453,-22.46877843981929,0.59170271084252,-114.9272647917238
1984622.752472847,-22.48950288114992,0.5897176190071021,-115.1661281099094
1988922.038158937,-22.48291838339733,0.5838131545493288,-115.1050003590025
1993230.637382017,-22.4916803947167,0.5669269632634781,-115.170145597868
1997548.570317985,-22.5055927442277,0.5509250324567939,-115.3077426398339
2001875.857186452,-22.50384450207866,0.5259889372169019,-115.3805426542794
2006212.518250833,-22.51092554361988,0.49671302124943,-115.3221136136293
2010558.573818433,-22.51556069504433,0.4819784090953949,-115.52994821138
2014914.044240557,-22.5272692986979,0.4817443881994411,-115.4834202036803
2019278.949912585,-22.53542417685043,0.4644057874647542,-115.6349477220614
2023653.311274091,-22.54371489776013,0.4465381492924234,-115.6906874240779
2028037.148808922,-22.54732769261485,0.4156159588751993,-115.7930639948581
2032430.4830453,-22.5624856070186,0.3884196264518375,-115.8997891429256
2036833.33455592,-22.55797518607146,0.3724470170510695,-115.9841388241643
2041245.723958035,-22.56047529391333,0.3627504123602324,-116.0189814031176
2045667.67191357,-22.5733224455415,0.3479446990931178,-116.0073915482701
2050099.199129207,-22.57574752767788,0.3233012842314282,-116.0267745037916
2054540.326356485,-22.58726763148536,0.3072551264273675,-116.2285332411144
2058991.074391898,-22.5950218807777,0.2908667804695456,-116.2834564008586
2063451.464076986,-22.60067168484124,0.2808313587773,-116.4155513318352
2067921.516298444,-22.61174400309382,0.2582334890068367,-116.4814835674548
2072401.251988214,-22.61140375930953,0.2478306794124175,-116.5240574518987
2076890.692123578,-22.62201619926944,0.229280713711311,-116.5547429078212
2081389.857727268,-22.63444465578133,0.1986803953758333,-116.6472019185779
2085898.769867547,-22.63590857061562,0.1969351695013345,-116.6888026062818
2090417.449658329,-22.63506166302382,0.1689337068926786,-116.8368984025634
2094945.918259262,-22.65163663932401,0.1564140521618427,-116.8997987299047
2099484.196875832,-22.65065044392956,0.1386942572430187,-117.0141875308159
2104032.306759465,-22.66606773165453,0.1231216212423342,-116.9905136389569
2108590.26920762,-22.66701446582079,0.1028111844440963,-117.1293081227375
2113158.105563893,-22.6683498195374,0.08473936352843277,-117.1216183227993
2117735.837218121,-22.69785956128926,0.06418543216501835,-117.2255456464412
2122323.485606475,-22.6892909109406,0.0522333499640828,-117.2528847411626
2126921.072211565,-22.69464226383339,0.0302789077947866,-117.4265384140092
2131528.618562533,-22.70290875129122,0.01225080829973839,-117.5375626743468
2136146.146235165,-22.70816921911459,-0.001959959161188084,-117.5445799574272
2140773.676851985,-22.72229686244095,-0.01809003741375678,-117.6707680629866
2145411.232082359,-22.72470890832572,-0.0342369638797346,-117.6253907217742
2150058.833642595,-22.72845682328223,-0.04828780528302055,-117.8280701343123
2154716.503296041,-22.7484524158063,-0.07445107974686274,-117.8260010226282
2159384.262853197,-22.74526200286907,-0.09383117837228649,-117.9341210762814
2164062.134171807,-22.75823972393239,-0.1030381050095779,-118.0824404094986
2168750.139156967,-22.76892897056603,-0.1121729367923619,-118.0999193227794
2173448.299761229,-22.77075218325482,-0.1360184506134343,-118.1402261276389
2178156.637984691,-22.78285389636154,-0.1580916144801213,-118.1679812027223
2182875.17587512,-22.78488672794601,-0.170487664941822,-118.3534412695758
2187603.935528041,-22.78769372878073,-0.1931794567717997,-118.4005178829649
2192342.939086844,-22.80038291068087,-0.2145584828339303,-118.479440439236
2197092.208742892,-22.79824227555027,-0.2303116987378094,-118.5174215676296
2201851.766735614,-22.81320650762574,-0.238224356320418,-118.6653663527632
2206621.635352621,-22.81994411250694,-0.2662262557161876,-118.7473273233242
2211401.836929807,-22.82608246349649,-0.2730709687140641,-118.7766165659063
2216192.393851448,-22.84638531955254,-0.287021278068853,-118.8450231008871
2220993.328550318,-22.84604819946092,-0.3065963149297419,-118.9576830646911
2225804.663507776,-22.85245065582849,-0.3312788019661173,-119.0635560009791
2230626.421253891,-22.85722917156774,-0.3470233239579866,-119.1084304259749
2235458.624367537,-22.86703239966916,-0.3620227263154571,-119.1883354520282
2240301.2954765,-22.8784114558701,-0.3892062374395728,-119.3527955007472
2245154.457257587,-22.88476248666767,-0.3865878578246972,-119.3406721170132
2250018.132436722,-22.89282191559337,-0.4113809712060026,-119.4545508974645
2254892.343789069,-22.89176031765034,-0.4249964911358588,-119.5463322014327
2259777.114139126,-22.90059239715609,-0.4424267355449712,-119.596554379391
2264672.466360835,-22.92572398613356,-0.4631348893350148,-119.6740468152873
2269578.423377695,-22.92447864961805,-0.470535153246219,-119.7524046974374
2274495.008162853,-22.92527951774856,-0.508796954202012,-119.7699083263754
2279422.243739234,-22.93416676302697,-0.5079338549583494,-119.8856593209186
2284360.153179632,-22.9389750526525,-0.5369264714325265,-120.0110640286588
2289308.759606825,-22.95353711579262,-0.554870068128047,-120.0941358248401
2294268.086193684,-22.95489083459318,-0.5714363648880249,-120.1906079270621
2299238.156163272,-22.96729632514868,-0.5870604869179094,-120.2191891848467
2304218.992788968,-22.97034658368226,-0.6056799304691416,-120.3338820507893
2309210.619394564,-22.9798857689041,-0.6117001896055758,-120.4557864706148
2314213.05935438,-22.99729723131207,-0.6412394604187386,-120.4208492225551
2319226.336093375,-22.99199458747679,-0.6536538476252982,-120.6017249500764
2324250.473087242,-23.00938122437219,-0.6721029078855235,-120.6492520182937
2329285.493862542,-23.00857219366166,-0.6945205557632554,-120.7705424956287
2334331.421996795,-23.01862037989907,-0.7144673852766781,-120.8016676559277
2339388.281118598,-23.03368596662335,-0.728974355977714,-120.8578182000102
2344456.09490774,-23.0379687221453,-0.7352213117455381,-120.980730755986
2349534.887095296,-23.05714402932286,-0.7632509402410714,-121.1143381344502
2354624.681463758,-23.05042052994277,-0.7792549938786093,-121.1939335419428
2359725.501847138,-23.05730812315509,-0.7912220062518159,-121.2935672752484
2364837.372131076,-23.06649084924682,-0.8038162541194864,-121.3679845760731
2369960.316252961,-23.07421640246481,-0.8318659546667164,-121.4367848482919
2375094.358202028,-23.08786302959294,-0.8442590386258118,-121.5034400041249
2380239.522019489,-23.08820346487735,-0.8657213163324601,-121.5252615293765
2385395.831798632,-23.11375643162534,-0.8638639111515036,-121.7139282856044
2390563.311684939,-23.11500766563181,-0.8824536345836663,-121.8240502335875
2395741.985876203,-23.11627035290194,-0.9052583482860427,-121.799841921883
2400931.878622625,-23.12062092853251,-0.930222802572087,-121.9557466326557
2406133.01422695,-23.13108167348993,-0.939434604933189,-122.016951758439
2411345.417044566,-23.15423133715667,-0.96244864932215,-122.1352379808124
2416569.111483624,-23.14505545878702,-0.9820036986885698,-122.2177276245236
2421804.12200515,-23.15476415273545,-1.013973022286346,-122.2478967181939
2427050.473123154,-23.16776801464606,-1.002973943835563,-122.3528337063914
2432308.189404757,-23.16821153730182,-1.031760460492483,-122.3942974124549
2437577.2954703,-23.18606215124927,-1.035771504138608,-122.4931745522213
2442857.815993455,-23.19418446972092,-1.053079185677672,-122.6007104772556
2448149.775701351,-23.20382770696378,-1.088330562226723,-122.6701652474375
2453453.199374673,-23.20654651015603,-1.09650967030247,-122.7550924863172
2458768.111847798,-23.22060048846249,-1.118281079671718,-122.886891768286
2464094.538008896,-23.22299294879205,-1.130549882688593,-122.9376726276913
2469432.502800056,-23.24281727763886,-1.138979213137754,-123.1307775914883
2474782.0312174,-23.24116997782257,-1.155629684666519,-123.1428353809923
