#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2NI
#Serial Number: SN:210321AD1509
#Date Time: 2021-10-17 11:22:01.767
#Start: 10 Hz
#Stop: 1e+06 Hz
#Steps: 5001
#Wavegen: Wavegen C1
#Amplification: 1 X
#Settle: 10 ms
#MinPeriods: 16 
#Channel: Channel 1
#Range: 5.49264 V
#Offset: 0.000293069 V
#Relative: no
#Channel: Channel 2
#Range: 5.52637 V
#Offset: 0.000302154 V
#Relative: yes

#Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (deg)
24.1546083444494,-0.005541559824200485,-30.73133001412116,86.39711680961224
24.2102904673618,-0.005553515574951659,-30.71122752912646,86.38236654286621
24.26610095082414,-0.005523707351471666,-30.69259041586653,86.38816340458773
24.32204009073816,-0.005458876338952063,-30.67287842862336,86.38522794081163
24.37810818368755,-0.005382732990524986,-30.6508145042433,86.36045310241155
24.43430552693971,-0.005463721889757753,-30.63019977984925,86.36276872360193
24.49063241844747,-0.005502460603604566,-30.61309807579562,86.34712996328695
24.54708915685029,-0.005517572695646223,-30.5904231084026,86.34322300158155
24.60367604147627,-0.005566034181126582,-30.56932052066114,86.34808023782644
24.66039337234341,-0.005436208127304137,-30.55131919552652,86.33066397260045
24.71724145016129,-0.005561944733230806,-30.53069120576019,86.32090253989519
24.77422057633286,-0.005559973051928142,-30.51272124488398,86.31016049557181
24.83133105295568,-0.005496004538503697,-30.49050045648663,86.30628566766832
24.8885731828239,-0.005639853367501843,-30.47103589512791,86.29081970274564
24.94594726942956,-0.005674406457561225,-30.44992813297517,86.28450363331929
25.00345361696429,-0.005622403781109516,-30.43141111796263,86.26890975692814
25.06109253032114,-0.005580583969706995,-30.41234168722173,86.27459021281432
25.11886431509577,-0.00569795569102972,-30.39273044905154,86.26217317933529
25.17676927758854,-0.005740688326018427,-30.37166325051636,86.27350403886005
25.23480772480575,-0.005569034586525964,-30.35406803833142,86.24801660502195
25.29297996446147,-0.00555508254634454,-30.33271524564104,86.24093016878622
25.35128630497907,-0.005404846623638131,-30.3097150671373,86.22120726421801
25.40972705549301,-0.005405205344433508,-30.29068331467824,86.21493363621344
25.46830252585039,-0.005491293948558299,-30.273682782551,86.21651616804735
25.52701302661247,-0.005550548636987589,-30.25083810949146,86.20802960109066
25.58585886905648,-0.005355237571927535,-30.23212851020245,86.19178669432107
25.64484036517716,-0.005471169950298197,-30.21115464933966,86.18730862327405
25.70395782768864,-0.005514041728438617,-30.19013939684051,86.17628996857691
25.76321157002578,-0.005654555171850685,-30.17293187059036,86.16198993462169
25.82260190634596,-0.005766372242229653,-30.15194380890858,86.15971433492106
25.88212915153093,-0.00580309520149387,-30.13176717366186,86.14032695833762
25.94179362118812,-0.005587727078482672,-30.111272353359,86.13714740994961
26.00159563165272,-0.005544161908905371,-30.09170046544664,86.12730827759404
26.06153549998892,-0.005598241311858113,-30.07135630839406,86.11756602639863
26.12161354399205,-0.005497813810562015,-30.05370373044994,86.10507862132602
26.18183008218986,-0.005209931721355122,-30.03278805226896,86.10806098452773
26.24218543384439,-0.00564853704513661,-30.01105275641572,86.10574936183598
26.30267991895381,-0.00564521712035138,-29.9929575141467,86.09786788191028
26.36331385825381,-0.005810742751739329,-29.97176076586233,86.08398793334389
26.4240875732195,-0.005825766684215803,-29.95347398537122,86.06924001704093
26.48500138606701,-0.005658633970943849,-29.93185557896408,86.0594450555229
26.54605561975536,-0.005504438361791019,-29.91333677195055,86.05281998408046
26.60725059798808,-0.005549396317492847,-29.89310646127569,86.04520075727918
26.66858664521481,-0.005892976943178035,-29.87219000142474,86.04330890094545
26.73006408663314,-0.005732517212796462,-29.85307577575104,86.0339993260079
26.79168324819031,-0.005619418246732625,-29.8321776412155,86.01083809756975
26.85344445658509,-0.005719961783695784,-29.81589351328575,86.02083517713895
26.91534803926914,-0.005619812711253865,-29.79466400651942,86.00025386310067
26.9773943244492,-0.005570207741183743,-29.77158907772925,85.97477918263218
27.03958364108846,-0.005508042164302931,-29.75441188834545,85.98480921526824
27.10191631890842,-0.005484432248827806,-29.73310094414503,85.97265206919515
27.16439268839084,-0.005612844343496037,-29.71315358781527,85.97594872313162
27.2270130807791,-0.005627482841459131,-29.69347459772275,85.96562724120398
27.2897778280804,-0.005617014935915252,-29.67279793571167,85.94489269291519
27.35268726306714,-0.005659224476150236,-29.65456174210404,85.93362052949102
27.41574171927881,-0.0056609774136262,-29.63291350122743,85.92934965674471
27.47894153102397,-0.005672173580604574,-29.61377279847083,85.91490925936398
27.54228703338163,-0.005598451840337697,-29.59357067746497,85.91162214390951
27.6057785622035,-0.005444850112094191,-29.57405013597809,85.89538361507121
27.66941645411513,-0.005574271264245662,-29.55383522454091,85.90303584316266
27.73320104651838,-0.005369312319337363,-29.53414524779832,85.88653755798248
27.79713267759288,-0.00536344826172361,-29.51356596669801,85.86768545576972
27.86121168629772,-0.005642220256203256,-29.49438590071461,85.86822947321237
27.92543841237336,-0.005645360166970592,-29.47486189875402,85.85714095815861
27.98981319634363,-0.005607778034376144,-29.45430215175346,85.84979067009454
28.05433637951716,-0.005557118942915322,-29.43486187841917,85.83499324491463
28.1190083039894,-0.005594024885518349,-29.41691899770405,85.82903467070494
28.18382931264455,-0.005462558809875847,-29.39625698626958,85.81731074669025
28.2487997491571,-0.00557108500121135,-29.37662758807167,85.80140804294965
28.31391995799379,-0.005391815542588472,-29.35682936592967,85.79963786270973
28.37919028441558,-0.005379954943290632,-29.33637379377984,85.79619992841424
28.44461107447914,-0.005500665375300476,-29.3163284763457,85.78145540335791
28.5101826750391,-0.005637091689566159,-29.29606824983036,85.76719408048027
28.57590543374944,-0.005537731778113673,-29.27724320371823,85.75836772371676
28.6417796990658,-0.005763688857522388,-29.25658599363674,85.74708673913071
28.70780582024692,-0.005769529348107439,-29.236044650292,85.75137854564018
28.77398414735667,-0.005785336362117624,-29.21647899439485,85.7362553459874
28.84031503126606,-0.005643633335711312,-29.19686436061678,85.70446883097108
28.90679882365478,-0.005636481317823281,-29.17582704628789,85.71209482521074
28.97343587701321,-0.005677913771240549,-29.15599074019177,85.70123734698993
29.04022654464451,-0.005365710551588623,-29.13829831091491,85.68227808229931
29.10717118066608,-0.005561006124501732,-29.12069209582032,85.68549689234646
29.17427014001166,-0.005558008148722256,-29.09928474166408,85.67350080696693
29.24152377843331,-0.005616516922438329,-29.07831325174317,85.65757928661057
29.30893245250324,-0.005494363922381677,-29.05761533450086,85.65345821024468
29.37649651961531,-0.005517582703213164,-29.03887719052838,85.63236529492572
29.44421633798763,-0.005694933775504469,-29.01927429763465,85.64029426487762
29.51209226666384,-0.005600876743730559,-28.9978709314585,85.62439849922711
29.58012466551546,-0.005573362942460618,-28.97850556782805,85.61482460994962
29.64831389524345,-0.005515947066264962,-28.95954676262954,85.59913690125791
29.71666031738025,-0.005477867740760815,-28.9399384515169,85.59128487008074
29.78516429429191,-0.005530602227901303,-28.92022630723686,85.57247989361092
29.85382618917957,-0.005460217199410763,-28.9008052221854,85.57344030114614
29.92264636608189,-0.005472086831069827,-28.88389966801538,85.56056715421637
29.99162518987653,-0.005451209059123093,-28.86134855246192,85.56171632149453
30.06076302628229,-0.005542934020814834,-28.84031834361654,85.54174016036845
30.13006024186122,-0.005399561178624845,-28.82318915986484,85.52932794904184
30.19951720402013,-0.005418432246777707,-28.8000291684482,85.52120111309235
30.26913428101305,-0.005298065754828331,-28.78290585344313,85.51519972657181
30.33891184194272,-0.005367873308548534,-28.76311801292494,85.48610764559251
30.40885025676283,-0.005304965177007317,-28.74349845094166,85.488683384441
30.47894989627983,-0.005318876516382106,-28.723150992077,85.48502548238926
30.54921113215509,-0.005496277262461536,-28.70391517611723,85.4724969320565
30.61963433690676,-0.005612145118875964,-28.68370580917021,85.46620840442526
30.69021988391158,-0.005506466524003825,-28.66317765381432,85.43618405180038
30.76096814740711,-0.005390236568156126,-28.64454101003872,85.44950637845626
30.83187950249354,-0.005321871623024629,-28.62275247961049,85.42784259273571
30.90295432513592,-0.00543261694149708,-28.60349625795248,85.42058398806131
30.97419299216578,-0.005379324540494643,-28.58491761143405,85.42135219172835
31.04559588128356,-0.005518426810749967,-28.56468350140887,85.40295013228496
31.1171633710602,-0.005520437866592154,-28.54505630402684,85.39912177143478
31.18889584093935,-0.005354696870955637,-28.52494721150548,85.38223896964585
31.26079367123956,-0.005372259680254036,-28.50481237702239,85.36887121017469
31.33285724315582,-0.00535088341273981,-28.48635341497891,85.35177100007664
31.40508693876217,-0.005421717043322402,-28.46530273357377,85.35090911363039
31.47748314101318,-0.005419600762744958,-28.44550616363829,85.34224471648292
31.55004623374624,-0.005384526522488688,-28.42739532574263,85.33411293610061
31.6227766016838,-0.005494924812023997,-28.40487008107212,85.31666923652369
31.69567463043487,-0.005449179037613936,-28.38558049247682,85.30399531194068
31.76874070649776,-0.005466644941949038,-28.36369543410155,85.30894671343994
31.84197521726126,-0.005336521945979771,-28.34568561210243,85.28206181868038
31.91537855100758,-0.005387581703144005,-28.32829350189174,85.27993055990717
31.98895109691397,-0.00546214609643742,-28.30790346548766,85.26498431694928
32.06269324505467,-0.005358680709457398,-28.28683831939544,85.261557774528
32.13660538640322,-0.005185119308038845,-28.2686951664251,85.23754719606235
32.21068791283435,-0.005133724848467762,-28.24865490604003,85.23980270113508
32.28494121712638,-0.005285216063797998,-28.22871088817159,85.22849305379148
32.35936569296281,-0.005435711447896019,-28.20907000397178,85.20741102784531
32.43396173493493,-0.005326961009024504,-28.18906394848783,85.20200826345402
32.50872973854347,-0.005393258996261127,-28.16861802959995,85.18813853486063
32.58367010020087,-0.005167807472116709,-28.15099893989095,85.18401111127622
32.6587832172336,-0.00525451098272788,-28.12889897786345,85.17083428502349
32.73406948788379,-0.005176485978378008,-28.1097505740702,85.1666017537359
32.8095293113119,-0.005399130699656494,-28.08949246349297,85.14359502789672
32.88516308759833,-0.00550054473830271,-28.06954755274705,85.12907858125581
32.96097121774577,-0.005499929719233718,-28.04889377192171,85.12076515954881
33.03695410368149,-0.00549749984654423,-28.03093021164878,85.11765501174784
33.11311214825908,-0.005397629975232311,-28.01058756526436,85.10125143560256
33.18944575526103,-0.005252077895257263,-27.98989555714887,85.09718972321681
33.26595532940047,-0.00561058107763144,-27.96974428206937,85.08053377807406
33.34264127632347,-0.005363919432213149,-27.95054013559408,85.06409998846975
33.41950400261143,-0.005339795986889165,-27.9308124814021,85.06124830839157
33.49654391578279,-0.005455767183724175,-27.9099172584915,85.04612792862801
33.57376142429545,-0.005380900058129539,-27.88940363108303,85.03309323062109
33.65115693754902,-0.005540233358425507,-27.87074809107915,85.03276881498203
33.72873086588692,-0.005646392515879962,-27.85124973967893,85.01415060803717
33.80648362059815,-0.005679681716219692,-27.83220210555832,85.00174268486266
33.88441561392028,-0.005671576887321363,-27.81348272853379,84.98863325304006
33.96252725904081,-0.005581090814548377,-27.79183412665169,84.98059554078856
34.04081897010009,-0.005440297847313813,-27.7729865964286,84.97404654873094
34.11929116219288,-0.005647162007816763,-27.75236006640653,84.95896709260421
34.19794425137087,-0.005606176762547526,-27.73278241401426,84.93848851450798
34.27677865464505,-0.005720454129898568,-27.71254635028496,84.94432667694394
34.35579478998743,-0.005691200383774995,-27.691033378393,84.91839023384189
34.43499307633384,-0.005848478989542495,-27.67284033794318,84.91134607309708
34.51437393358565,-0.005655684716617963,-27.6532872325365,84.88821716577485
34.59393778261217,-0.005752100698914407,-27.63432100360251,84.88758749648089
34.67368504525317,-0.005474109235151597,-27.61495227724729,84.87520858523877
34.75361614432054,-0.005529666874605243,-27.59254019450422,84.86132931292627
34.83373150360116,-0.005480550495351639,-27.57263331064006,84.85210084831485
34.91403154785862,-0.0054428131796694,-27.55269660863354,84.84949208347746
34.99451670283577,-0.005473752164529724,-27.53402280347849,84.8344237640847
35.0751873952568,-0.005503163829722378,-27.51259665128615,84.82475388919092
35.15604405282976,-0.005360062162553345,-27.49102822617917,84.80512752275551
35.23708710424869,-0.00531550351872611,-27.47338383021481,84.78777776336221
35.3183169791957,-0.005469473371033613,-27.4536151669032,84.7851239087708
35.3997341083435,-0.005610382829186147,-27.43299034411917,84.76930948670253
35.48133892335753,-0.005468882431778076,-27.41331795088341,84.76241054173686
35.56313185689854,-0.005434519849592013,-27.39457209507625,84.75477318348513
35.64511334262446,-0.005376129262144844,-27.37359337152509,84.73960855911956
35.72728381519288,-0.005328792160897636,-27.3544341752213,84.71904664741365
35.80964371026362,-0.005387580934785174,-27.33390673685854,84.7106145812737
35.89219346450049,-0.005554594456527953,-27.31310646906933,84.70038599842538
35.97493351557424,-0.005549821771885741,-27.29583724702046,84.68575286802577
36.0578643021642,-0.005692403507036724,-27.2740233789107,84.6744086376
36.14098626396132,-0.005646409516097923,-27.25513101912794,84.66683409929922
36.22429984166988,-0.005385716165607634,-27.23346753168057,84.64814669705216
36.3078054770101,-0.005586967384367382,-27.21598906562194,84.63821240627142
36.39150361272071,-0.005617498326127453,-27.19458465614537,84.6257705126047
36.4753946925608,-0.005503740413383281,-27.17561782805187,84.61647261082469
36.55947916131255,-0.005444323814170433,-27.1545503693655,84.60231409008722
36.64375746478333,-0.005642347331850658,-27.13480838865482,84.58995112343638
36.72823004980842,-0.005618237878058457,-27.1159880908385,84.58244020473303
36.81289736425313,-0.00579315007272295,-27.09589638401667,84.57341987151834
36.89775985701505,-0.005560362758655209,-27.07539365845703,84.54796591134865
36.98281797802666,-0.005925798362466681,-27.05481631426302,84.53769691433646
37.06807217825759,-0.005764372071489333,-27.0363775411297,84.53064775823556
37.15352290971727,-0.005762385935627419,-27.01508301359641,84.52033494613752
37.23917062545683,-0.005536799415800604,-26.99619717863634,84.50380758780565
37.32501577957206,-0.005465070614516935,-26.97667358451996,84.49562573051311
37.41105882720537,-0.005408004753239012,-26.95596776053777,84.48183039863329
37.49730022454834,-0.005365006254861338,-26.93535421737487,84.46136004416461
37.58374042884444,-0.005217493401937084,-26.91700033483489,84.45325463001124
37.67037989839086,-0.005399163611674911,-26.89656214999845,84.44248170640253
37.7572190925416,-0.005583240112676574,-26.87792068915136,84.43625905289068
37.84425847170935,-0.005645318539927896,-26.85650412677386,84.41808118420829
37.93149849736817,-0.005756417849495278,-26.83687241392325,84.40064427998254
38.01893963205612,-0.005624694073469764,-26.81783934568188,84.3877250751312
