#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2NI
#Serial Number: SN:210321AD1509
#Date Time: 2021-12-21 22:01:53.483

Time (s),Channel 2 (V)
-0.0004742083333333333,-0.000976759576648222
-0.0004739583333333333,-0.001651364895523309
-0.0004737083333333333,-0.0003021542577731351
-0.0004734583333333333,-0.0006394569172106786
-0.0004732083333333333,-0.001988667554960852
-0.0004729583333333333,-0.0003021542577731351
-0.0004727083333333333,-0.000976759576648222
-0.0004724583333333333,-0.002325970214398396
-0.0004722083333333333,-0.0003021542577731351
-0.0004719583333333333,-0.0003021542577731351
-0.0004717083333333333,-0.001988667554960852
-0.0004714583333333333,-0.0003021542577731351
-0.0004712083333333333,-0.0006394569172106786
-0.0004709583333333333,-0.002325970214398396
-0.0004707083333333333,-0.001314062236085765
-0.0004704583333333333,-0.000976759576648222
-0.0004702083333333333,-0.001988667554960852
-0.0004699583333333333,-0.002325970214398396
-0.0004697083333333333,-0.000976759576648222
-0.0004694583333333333,-0.001651364895523309
-0.0004692083333333333,-0.001314062236085765
-0.0004689583333333333,0.0003724510611019518
-0.0004687083333333333,-0.0006394569172106786
-0.0004684583333333333,-0.001988667554960852
-0.0004682083333333333,-0.000976759576648222
-0.0004679583333333333,-0.000976759576648222
-0.0004677083333333333,-0.002663272873835939
-0.0004674583333333333,-0.001314062236085765
-0.0004672083333333333,-0.000976759576648222
-0.0004669583333333333,-0.002325970214398396
-0.0004667083333333333,-0.001988667554960852
-0.0004664583333333333,-0.000976759576648222
-0.0004662083333333333,-0.001651364895523309
-0.0004659583333333333,-0.001988667554960852
-0.0004657083333333333,-0.0003021542577731351
-0.0004654583333333333,-0.000976759576648222
-0.0004652083333333333,-0.001314062236085765
-0.0004649583333333333,3.514840166440837e-05
-0.0004647083333333333,-0.000976759576648222
-0.0004644583333333333,-0.002663272873835939
-0.0004642083333333333,-0.0006394569172106786
-0.0004639583333333333,-0.0006394569172106786
-0.0004637083333333333,-0.002325970214398396
-0.0004634583333333333,-0.001314062236085765
-0.0004632083333333333,-0.0003021542577731351
-0.0004629583333333333,-0.001651364895523309
-0.0004627083333333333,-0.001314062236085765
-0.0004624583333333333,-0.0003021542577731351
-0.0004622083333333333,-0.001988667554960852
-0.0004619583333333333,-0.001651364895523309
-0.0004617083333333333,-0.0006394569172106786
-0.0004614583333333333,-0.000976759576648222
-0.0004612083333333333,-0.001988667554960852
-0.0004609583333333333,-0.0006394569172106786
-0.0004607083333333333,-0.0006394569172106786
-0.0004604583333333333,-0.001651364895523309
-0.0004602083333333333,-0.0006394569172106786
-0.0004599583333333333,-0.0006394569172106786
-0.0004597083333333333,-0.002325970214398396
-0.0004594583333333333,-0.001651364895523309
-0.0004592083333333333,-0.001314062236085765
-0.0004589583333333333,-0.001988667554960852
-0.0004587083333333333,-0.001988667554960852
-0.0004584583333333333,-0.000976759576648222
-0.0004582083333333333,-0.001651364895523309
-0.0004579583333333333,-0.001988667554960852
-0.0004577083333333333,-0.0006394569172106786
-0.0004574583333333333,-0.001314062236085765
-0.0004572083333333333,-0.001651364895523309
-0.0004569583333333333,-0.0003021542577731351
-0.0004567083333333333,-0.0006394569172106786
-0.0004564583333333333,-0.002325970214398396
-0.0004562083333333333,-0.000976759576648222
-0.0004559583333333333,-0.001314062236085765
-0.0004557083333333333,-0.002663272873835939
-0.0004554583333333333,-0.001651364895523309
-0.0004552083333333333,-0.0006394569172106786
-0.0004549583333333333,-0.001651364895523309
-0.0004547083333333333,-0.001988667554960852
-0.0004544583333333333,-0.0006394569172106786
-0.0004542083333333333,-0.001651364895523309
-0.0004539583333333333,-0.002325970214398396
-0.0004537083333333333,-0.0003021542577731351
-0.0004534583333333333,-0.001651364895523309
-0.0004532083333333333,-0.001988667554960852
-0.0004529583333333333,3.514840166440837e-05
-0.0004527083333333333,-0.0006394569172106786
-0.0004524583333333333,-0.001988667554960852
-0.0004522083333333333,3.514840166440837e-05
-0.0004519583333333333,-0.0003021542577731351
-0.0004517083333333333,-0.001651364895523309
-0.0004514583333333333,-0.000976759576648222
-0.0004512083333333333,3.514840166440837e-05
-0.0004509583333333333,-0.001314062236085765
-0.0004507083333333333,-0.000976759576648222
-0.0004504583333333333,-0.0003021542577731351
-0.0004502083333333333,-0.001314062236085765
-0.0004499583333333333,-0.001314062236085765
-0.0004497083333333333,-0.0003021542577731351
-0.0004494583333333333,-0.001314062236085765
-0.0004492083333333333,-0.001988667554960852
-0.0004489583333333333,-0.0003021542577731351
-0.0004487083333333333,-0.001314062236085765
-0.0004484583333333333,-0.001988667554960852
-0.0004482083333333333,-0.0003021542577731351
-0.0004479583333333333,-0.000976759576648222
-0.0004477083333333333,-0.002663272873835939
-0.0004474583333333333,-0.0006394569172106786
-0.0004472083333333333,-0.0006394569172106786
-0.0004469583333333333,-0.001314062236085765
-0.0004467083333333333,-0.001651364895523309
-0.0004464583333333333,-0.0003021542577731351
-0.0004462083333333333,-0.001314062236085765
-0.0004459583333333333,-0.001651364895523309
-0.0004457083333333333,3.514840166440837e-05
-0.0004454583333333333,-0.0006394569172106786
-0.0004452083333333333,-0.001651364895523309
-0.0004449583333333333,-0.0003021542577731351
-0.0004447083333333333,-0.000976759576648222
-0.0004444583333333333,-0.001651364895523309
-0.0004442083333333333,-0.0006394569172106786
-0.0004439583333333333,-0.0006394569172106786
-0.0004437083333333333,-0.001988667554960852
-0.0004434583333333333,-0.0006394569172106786
-0.0004432083333333333,3.514840166440837e-05
-0.0004429583333333333,-0.001314062236085765
-0.0004427083333333333,-0.001314062236085765
-0.0004424583333333333,3.514840166440837e-05
-0.0004422083333333333,-0.000976759576648222
-0.0004419583333333333,-0.000976759576648222
-0.0004417083333333333,3.514840166440837e-05
-0.0004414583333333333,-0.0006394569172106786
-0.0004412083333333333,-0.001651364895523309
-0.0004409583333333333,0.0003724510611019518
-0.0004407083333333333,-0.0003021542577731351
-0.0004404583333333333,-0.001651364895523309
-0.0004402083333333333,-0.0006394569172106786
-0.0004399583333333333,-0.0006394569172106786
-0.0004397083333333333,-0.002663272873835939
-0.0004394583333333333,-0.000976759576648222
-0.0004392083333333333,-0.0006394569172106786
-0.0004389583333333333,-0.002325970214398396
-0.0004387083333333333,-0.001651364895523309
-0.0004384583333333333,-0.000976759576648222
-0.0004382083333333333,-0.001988667554960852
-0.0004379583333333333,-0.001651364895523309
-0.0004377083333333333,-0.0003021542577731351
-0.0004374583333333333,-0.0006394569172106786
-0.0004372083333333333,-0.001651364895523309
-0.0004369583333333333,3.514840166440837e-05
-0.0004367083333333333,-0.0003021542577731351
-0.0004364583333333333,-0.001314062236085765
-0.0004362083333333333,-0.0003021542577731351
-0.0004359583333333333,3.514840166440837e-05
-0.0004357083333333333,-0.001651364895523309
-0.0004354583333333333,-0.0006394569172106786
-0.0004352083333333333,0.0003724510611019518
-0.0004349583333333333,-0.000976759576648222
-0.0004347083333333333,-0.001651364895523309
-0.0004344583333333333,-0.0003021542577731351
-0.0004342083333333333,-0.001314062236085765
-0.0004339583333333333,-0.001651364895523309
-0.0004337083333333333,3.514840166440837e-05
-0.0004334583333333333,-0.000976759576648222
-0.0004332083333333333,-0.001314062236085765
-0.0004329583333333333,3.514840166440837e-05
-0.0004327083333333333,3.514840166440837e-05
-0.0004324583333333333,-0.001314062236085765
-0.0004322083333333333,-0.0003021542577731351
-0.0004319583333333333,-0.0003021542577731351
-0.0004317083333333333,-0.001988667554960852
-0.0004314583333333333,-0.000976759576648222
-0.0004312083333333333,3.514840166440837e-05
-0.0004309583333333333,-0.001314062236085765
-0.0004307083333333333,-0.001314062236085765
-0.0004304583333333333,3.514840166440837e-05
-0.0004302083333333333,-0.000976759576648222
-0.0004299583333333333,-0.0006394569172106786
-0.0004297083333333333,0.0003724510611019518
-0.0004294583333333333,-0.0003021542577731351
-0.0004292083333333333,-0.000976759576648222
-0.0004289583333333333,3.514840166440837e-05
-0.0004287083333333333,-0.000976759576648222
-0.0004284583333333333,-0.001651364895523309
-0.0004282083333333333,-0.0003021542577731351
-0.0004279583333333333,-0.0003021542577731351
-0.0004277083333333333,-0.001314062236085765
-0.0004274583333333333,-0.0006394569172106786
-0.0004272083333333333,0.0003724510611019518
-0.0004269583333333333,-0.001314062236085765
-0.0004267083333333333,-0.000976759576648222
-0.0004264583333333333,0.0003724510611019518
-0.0004262083333333333,-0.001314062236085765
-0.0004259583333333333,-0.001651364895523309
-0.0004257083333333333,3.514840166440837e-05
-0.0004254583333333333,-0.001314062236085765
-0.0004252083333333333,-0.001651364895523309
-0.0004249583333333333,3.514840166440837e-05
-0.0004247083333333333,-0.0003021542577731351
-0.0004244583333333333,-0.001651364895523309
-0.0004242083333333333,3.514840166440837e-05
-0.0004239583333333333,0.0003724510611019518
-0.0004237083333333333,-0.001651364895523309
-0.0004234583333333333,-0.0003021542577731351
-0.0004232083333333333,3.514840166440837e-05
-0.0004229583333333333,-0.001314062236085765
-0.0004227083333333333,-0.000976759576648222
-0.0004224583333333333,0.0007097537205394953
-0.0004222083333333333,-0.000976759576648222
-0.0004219583333333333,-0.001314062236085765
-0.0004217083333333333,0.0003724510611019518
-0.0004214583333333333,-0.0006394569172106786
-0.0004212083333333333,-0.001314062236085765
-0.0004209583333333333,3.514840166440837e-05
-0.0004207083333333333,3.514840166440837e-05
-0.0004204583333333333,-0.001314062236085765
-0.0004202083333333333,-0.0003021542577731351
-0.0004199583333333333,-0.0003021542577731351
-0.0004197083333333333,-0.001651364895523309
-0.0004194583333333333,-0.000976759576648222
-0.0004192083333333333,3.514840166440837e-05
-0.0004189583333333333,-0.001651364895523309
-0.0004187083333333333,-0.001314062236085765
-0.0004184583333333333,0.0003724510611019518
-0.0004182083333333333,-0.000976759576648222
-0.0004179583333333333,-0.000976759576648222
-0.0004177083333333333,3.514840166440837e-05
-0.0004174583333333333,-0.0003021542577731351
-0.0004172083333333333,-0.000976759576648222
-0.0004169583333333333,0.0003724510611019518
-0.0004167083333333333,-0.0003021542577731351
-0.0004164583333333333,-0.001314062236085765
-0.0004162083333333333,3.514840166440837e-05
-0.0004159583333333333,0.0003724510611019518
-0.0004157083333333333,-0.000976759576648222
-0.0004154583333333333,3.514840166440837e-05
-0.0004152083333333333,0.0007097537205394953
-0.0004149583333333333,-0.0006394569172106786
-0.0004147083333333333,-0.000976759576648222
-0.0004144583333333333,0.0007097537205394953
-0.0004142083333333333,-0.0003021542577731351
-0.0004139583333333333,-0.0003021542577731351
-0.0004137083333333333,0.001047056379977039
-0.0004134583333333333,3.514840166440837e-05
-0.0004132083333333333,-0.000976759576648222
-0.0004129583333333333,0.0007097537205394953
-0.0004127083333333333,-0.0003021542577731351
-0.0004124583333333333,-0.001651364895523309
-0.0004122083333333333,3.514840166440837e-05
-0.0004119583333333333,3.514840166440837e-05
-0.0004117083333333333,-0.001314062236085765
-0.0004114583333333333,0.0003724510611019518
-0.0004112083333333333,0.0003724510611019518
-0.0004109583333333333,-0.000976759576648222
-0.0004107083333333333,-0.000976759576648222
-0.0004104583333333333,0.0007097537205394953
-0.0004102083333333333,-0.0006394569172106786
-0.0004099583333333333,-0.000976759576648222
-0.0004097083333333333,0.0003724510611019518
-0.0004094583333333333,-0.0003021542577731351
-0.0004092083333333333,-0.000976759576648222
-0.0004089583333333333,0.001047056379977039
-0.0004087083333333333,3.514840166440837e-05
-0.0004084583333333333,-0.000976759576648222
-0.0004082083333333333,0.0003724510611019518
-0.0004079583333333333,0.0003724510611019518
-0.0004077083333333333,-0.000976759576648222
-0.0004074583333333333,-0.0006394569172106786
-0.0004072083333333333,3.514840166440837e-05
-0.0004069583333333333,-0.000976759576648222
-0.0004067083333333333,-0.001651364895523309
-0.0004064583333333333,3.514840166440837e-05
-0.0004062083333333333,-0.001314062236085765
-0.0004059583333333333,-0.0006394569172106786
-0.0004057083333333333,0.0007097537205394953
-0.0004054583333333333,-0.0003021542577731351
-0.0004052083333333333,-0.001314062236085765
-0.0004049583333333333,0.0003724510611019518
-0.0004047083333333333,3.514840166440837e-05
-0.0004044583333333333,-0.000976759576648222
-0.0004042083333333333,3.514840166440837e-05
-0.0004039583333333333,0.0003724510611019518
-0.0004037083333333333,-0.000976759576648222
-0.0004034583333333333,3.514840166440837e-05
-0.0004032083333333333,0.0003724510611019518
-0.0004029583333333333,-0.0003021542577731351
-0.0004027083333333333,-0.000976759576648222
-0.0004024583333333333,3.514840166440837e-05
-0.0004022083333333333,-0.001314062236085765
-0.0004019583333333333,-0.001651364895523309
-0.0004017083333333333,0.0003724510611019518
-0.0004014583333333333,-0.0003021542577731351
-0.0004012083333333333,-0.001651364895523309
-0.0004009583333333333,0.0003724510611019518
-0.0004007083333333333,3.514840166440837e-05
-0.0004004583333333333,-0.001988667554960852
-0.0004002083333333333,3.514840166440837e-05
-0.0003999583333333333,-0.0003021542577731351
-0.0003997083333333333,-0.001314062236085765
-0.0003994583333333333,-0.0003021542577731351
-0.0003992083333333333,3.514840166440837e-05
-0.0003989583333333333,-0.0006394569172106786
-0.0003987083333333333,-0.0006394569172106786
-0.0003984583333333333,-0.0003021542577731351
-0.0003982083333333333,-0.000976759576648222
-0.0003979583333333333,-0.0006394569172106786
-0.0003977083333333333,3.514840166440837e-05
-0.0003974583333333333,-0.0003021542577731351
-0.0003972083333333333,-0.001314062236085765
-0.0003969583333333333,3.514840166440837e-05
-0.0003967083333333333,3.514840166440837e-05
-0.0003964583333333333,-0.001651364895523309
-0.0003962083333333333,-0.0003021542577731351
-0.0003959583333333333,3.514840166440837e-05
-0.0003957083333333333,-0.001651364895523309
-0.0003954583333333333,-0.0003021542577731351
-0.0003952083333333333,0.0007097537205394953
-0.0003949583333333333,-0.0003021542577731351
-0.0003947083333333333,-0.000976759576648222
-0.0003944583333333333,0.0003724510611019518
-0.0003942083333333333,-0.000976759576648222
-0.0003939583333333333,-0.001651364895523309
-0.0003937083333333333,-0.0003021542577731351
-0.0003934583333333333,-0.0006394569172106786
-0.0003932083333333333,-0.001651364895523309
-0.0003929583333333333,0.0007097537205394953
-0.0003927083333333333,0.0007097537205394953
-0.0003924583333333333,-0.001314062236085765
-0.0003922083333333333,0.0007097537205394953
-0.0003919583333333333,0.0003724510611019518
-0.0003917083333333333,-0.000976759576648222
-0.0003914583333333333,3.514840166440837e-05
-0.0003912083333333333,0.0007097537205394953
-0.0003909583333333333,-0.0006394569172106786
-0.0003907083333333333,-0.000976759576648222
-0.0003904583333333333,3.514840166440837e-05
-0.0003902083333333333,-0.000976759576648222
-0.0003899583333333333,-0.000976759576648222
-0.0003897083333333333,3.514840166440837e-05
-0.0003894583333333333,-0.0006394569172106786
-0.0003892083333333333,-0.001314062236085765
-0.0003889583333333333,3.514840166440837e-05
-0.0003887083333333333,0.0003724510611019518
-0.0003884583333333333,-0.0006394569172106786
-0.0003882083333333333,0.0003724510611019518
-0.0003879583333333333,0.0003724510611019518
-0.0003877083333333333,-0.001314062236085765
-0.0003874583333333333,-0.0006394569172106786
-0.0003872083333333333,3.514840166440837e-05
-0.0003869583333333333,-0.000976759576648222
-0.0003867083333333333,-0.0006394569172106786
-0.0003864583333333333,0.0003724510611019518
-0.0003862083333333333,-0.0003021542577731351
-0.0003859583333333333,-0.0003021542577731351
-0.0003857083333333333,0.001047056379977039
-0.0003854583333333333,0.0003724510611019518
-0.0003852083333333333,-0.0006394569172106786
-0.0003849583333333333,0.0007097537205394953
-0.0003847083333333333,0.0007097537205394953
-0.0003844583333333333,-0.000976759576648222
-0.0003842083333333333,0.0003724510611019518
-0.0003839583333333333,3.514840166440837e-05
-0.0003837083333333333,-0.000976759576648222
-0.0003834583333333333,3.514840166440837e-05
-0.0003832083333333333,0.0003724510611019518
-0.0003829583333333333,-0.000976759576648222
-0.0003827083333333333,-0.000976759576648222
-0.0003824583333333333,0.0003724510611019518
-0.0003822083333333333,-0.0006394569172106786
-0.0003819583333333333,-0.0003021542577731351
-0.0003817083333333333,0.001384359039414582
-0.0003814583333333333,0.0003724510611019518
-0.0003812083333333333,-0.0006394569172106786
-0.0003809583333333333,0.0007097537205394953
-0.0003807083333333333,0.0003724510611019518
-0.0003804583333333333,-0.001651364895523309
-0.0003802083333333333,0.0003724510611019518
-0.0003799583333333333,0.0003724510611019518
-0.0003797083333333333,-0.0006394569172106786
-0.0003794583333333333,3.514840166440837e-05
-0.0003792083333333333,0.0007097537205394953
-0.0003789583333333333,-0.0003021542577731351
-0.0003787083333333333,-0.000976759576648222
-0.0003784583333333333,0.0007097537205394953
-0.0003782083333333333,-0.0003021542577731351
-0.0003779583333333333,-0.000976759576648222
-0.0003777083333333333,0.0007097537205394953
-0.0003774583333333333,-0.0003021542577731351
-0.0003772083333333333,-0.001314062236085765
-0.0003769583333333333,3.514840166440837e-05
-0.0003767083333333333,3.514840166440837e-05
-0.0003764583333333333,-0.001314062236085765
-0.0003762083333333333,0.0003724510611019518
-0.0003759583333333333,0.0003724510611019518
-0.0003757083333333333,-0.0003021542577731351
-0.0003754583333333333,0.0003724510611019518
-0.0003752083333333333,0.001047056379977039
-0.0003749583333333333,3.514840166440837e-05
-0.0003747083333333333,-0.000976759576648222
-0.0003744583333333333,0.0007097537205394953
-0.0003742083333333333,-0.0003021542577731351
-0.0003739583333333333,-0.0006394569172106786
-0.0003737083333333333,3.514840166440837e-05
-0.0003734583333333333,-0.0003021542577731351
-0.0003732083333333333,-0.001651364895523309
-0.0003729583333333333,0.0007097537205394953
-0.0003727083333333333,0.0007097537205394953
-0.0003724583333333333,-0.000976759576648222
-0.0003722083333333333,0.0007097537205394953
-0.0003719583333333333,0.0007097537205394953
-0.0003717083333333333,-0.000976759576648222
-0.0003714583333333333,3.514840166440837e-05
-0.0003712083333333333,0.0003724510611019518
-0.0003709583333333333,-0.0006394569172106786
-0.0003707083333333333,-0.001314062236085765
-0.0003704583333333333,0.0003724510611019518
-0.0003702083333333333,3.514840166440837e-05
-0.0003699583333333333,-0.0003021542577731351
-0.0003697083333333333,0.0007097537205394953
-0.0003694583333333333,-0.0003021542577731351
-0.0003692083333333333,-0.001314062236085765
-0.0003689583333333333,3.514840166440837e-05
-0.0003687083333333333,3.514840166440837e-05
-0.0003684583333333333,-0.001651364895523309
-0.0003682083333333333,0.0003724510611019518
-0.0003679583333333333,0.0003724510611019518
-0.0003677083333333333,-0.0006394569172106786
-0.0003674583333333333,0.0007097537205394953
-0.0003672083333333333,0.001721661698852126
-0.0003669583333333333,0.0003724510611019518
-0.0003667083333333333,3.514840166440837e-05
-0.0003664583333333333,0.001384359039414582
-0.0003662083333333333,3.514840166440837e-05
-0.0003659583333333333,0.0003724510611019518
-0.0003657083333333333,0.001721661698852126
-0.0003654583333333333,0.0007097537205394953
-0.0003652083333333333,-0.0006394569172106786
-0.0003649583333333333,0.0007097537205394953
-0.0003647083333333333,0.0007097537205394953
-0.0003644583333333333,-0.0006394569172106786
-0.0003642083333333333,0.0007097537205394953
-0.0003639583333333333,0.0007097537205394953
-0.0003637083333333333,-0.000976759576648222
-0.0003634583333333333,-0.0003021542577731351
-0.0003632083333333333,0.0007097537205394953
-0.0003629583333333333,-0.0006394569172106786
-0.0003627083333333333,-0.0006394569172106786
-0.0003624583333333333,3.514840166440837e-05
-0.0003622083333333333,-0.001314062236085765
-0.0003619583333333333,-0.000976759576648222
-0.0003617083333333333,0.0003724510611019518
-0.0003614583333333333,0.0003724510611019518
-0.0003612083333333333,-0.000976759576648222
-0.0003609583333333333,0.0007097537205394953
-0.0003607083333333333,0.0003724510611019518
-0.0003604583333333333,-0.001314062236085765
-0.0003602083333333333,3.514840166440837e-05
-0.0003599583333333333,0.0003724510611019518
-0.0003597083333333333,-0.001314062236085765
-0.0003594583333333333,-0.0006394569172106786
-0.0003592083333333333,0.0003724510611019518
-0.0003589583333333333,-0.000976759576648222
-0.0003587083333333333,-0.001651364895523309
-0.0003584583333333333,0.0003724510611019518
-0.0003582083333333333,-0.000976759576648222
-0.0003579583333333333,-0.001651364895523309
-0.0003577083333333333,0.0003724510611019518
-0.0003574583333333333,3.514840166440837e-05
-0.0003572083333333333,-0.001314062236085765
-0.0003569583333333333,3.514840166440837e-05
-0.0003567083333333333,3.514840166440837e-05
-0.0003564583333333333,-0.000976759576648222
-0.0003562083333333333,0.0003724510611019518
-0.0003559583333333333,0.0003724510611019518
-0.0003557083333333333,-0.0006394569172106786
-0.0003554583333333333,3.514840166440837e-05
-0.0003552083333333333,0.0007097537205394953
-0.0003549583333333333,3.514840166440837e-05
-0.0003547083333333333,-0.0003021542577731351
-0.0003544583333333333,0.0007097537205394953
-0.0003542083333333333,-0.0006394569172106786
-0.0003539583333333333,-0.000976759576648222
-0.0003537083333333333,0.0007097537205394953
-0.0003534583333333333,3.514840166440837e-05
-0.0003532083333333333,-0.001314062236085765
-0.0003529583333333333,0.0003724510611019518
-0.0003527083333333333,0.0003724510611019518
-0.0003524583333333333,-0.001651364895523309
-0.0003522083333333333,-0.0003021542577731351
-0.0003519583333333333,0.0003724510611019518
-0.0003517083333333333,-0.000976759576648222
-0.0003514583333333333,-0.0003021542577731351
-0.0003512083333333333,0.0003724510611019518
-0.0003509583333333333,-0.0003021542577731351
-0.0003507083333333333,-0.001314062236085765
-0.0003504583333333333,0.0007097537205394953
-0.0003502083333333333,-0.0003021542577731351
-0.0003499583333333333,-0.0006394569172106786
-0.0003497083333333333,0.0007097537205394953
-0.0003494583333333333,3.514840166440837e-05
-0.0003492083333333333,-0.001651364895523309
-0.0003489583333333333,0.0003724510611019518
-0.0003487083333333333,0.0003724510611019518
-0.0003484583333333333,-0.001314062236085765
-0.0003482083333333333,0.0003724510611019518
-0.0003479583333333333,0.0003724510611019518
-0.0003477083333333333,-0.000976759576648222
-0.0003474583333333333,-0.0006394569172106786
-0.0003472083333333333,0.0003724510611019518
-0.0003469583333333333,-0.000976759576648222
-0.0003467083333333333,-0.001314062236085765
-0.0003464583333333333,3.514840166440837e-05
-0.0003462083333333333,-0.0006394569172106786
-0.0003459583333333333,-0.001651364895523309
-0.0003457083333333333,3.514840166440837e-05
-0.0003454583333333333,-0.0003021542577731351
-0.0003452083333333333,-0.000976759576648222
-0.0003449583333333333,0.0007097537205394953
-0.0003447083333333333,0.0007097537205394953
-0.0003444583333333333,-0.000976759576648222
-0.0003442083333333333,0.0007097537205394953
-0.0003439583333333333,0.001047056379977039
-0.0003437083333333333,-0.0003021542577731351
-0.0003434583333333333,3.514840166440837e-05
-0.0003432083333333333,0.0003724510611019518
-0.0003429583333333333,-0.0006394569172106786
-0.0003427083333333333,-0.001314062236085765
-0.0003424583333333333,0.0003724510611019518
-0.0003422083333333333,-0.0006394569172106786
-0.0003419583333333333,-0.001314062236085765
-0.0003417083333333333,-0.0003021542577731351
-0.0003414583333333333,-0.0003021542577731351
-0.0003412083333333333,-0.001988667554960852
-0.0003409583333333333,-0.0003021542577731351
-0.0003407083333333333,-0.0003021542577731351
-0.0003404583333333333,-0.001988667554960852
-0.0003402083333333333,-0.0003021542577731351
-0.0003399583333333333,-0.0006394569172106786
-0.0003397083333333333,-0.001651364895523309
-0.0003394583333333333,-0.000976759576648222
-0.0003392083333333333,3.514840166440837e-05
-0.0003389583333333333,-0.000976759576648222
-0.0003387083333333333,-0.000976759576648222
-0.0003384583333333333,0.0003724510611019518
-0.0003382083333333333,-0.0006394569172106786
-0.0003379583333333333,-0.001651364895523309
-0.0003377083333333333,-0.0003021542577731351
-0.0003374583333333333,-0.000976759576648222
-0.0003372083333333333,-0.001651364895523309
-0.0003369583333333333,-0.0003021542577731351
-0.0003367083333333333,-0.0006394569172106786
-0.0003364583333333333,-0.001988667554960852
-0.0003362083333333333,-0.0006394569172106786
-0.0003359583333333333,-0.0003021542577731351
-0.0003357083333333333,-0.001651364895523309
-0.0003354583333333333,-0.001651364895523309
-0.0003352083333333333,-0.0003021542577731351
-0.0003349583333333333,-0.001314062236085765
-0.0003347083333333333,-0.001988667554960852
-0.0003344583333333333,-0.0003021542577731351
-0.0003342083333333333,-0.001314062236085765
-0.0003339583333333333,-0.001651364895523309
-0.0003337083333333333,-0.0003021542577731351
-0.0003334583333333333,-0.0003021542577731351
-0.0003332083333333333,-0.001651364895523309
-0.0003329583333333333,3.514840166440837e-05
-0.0003327083333333333,-0.0003021542577731351
-0.0003324583333333333,-0.001651364895523309
-0.0003322083333333333,-0.0006394569172106786
-0.0003319583333333333,-0.0003021542577731351
-0.0003317083333333333,-0.002325970214398396
-0.0003314583333333333,-0.001988667554960852
-0.0003312083333333333,-0.0006394569172106786
-0.0003309583333333333,-0.001651364895523309
-0.0003307083333333333,-0.001988667554960852
-0.0003304583333333333,-0.0006394569172106786
-0.0003302083333333333,-0.001314062236085765
-0.0003299583333333333,-0.001651364895523309
-0.0003297083333333333,-0.0006394569172106786
-0.0003294583333333333,-0.000976759576648222
-0.0003292083333333333,-0.001988667554960852
-0.0003289583333333333,-0.0003021542577731351
-0.0003287083333333333,-0.0006394569172106786
-0.0003284583333333333,-0.002325970214398396
-0.0003282083333333333,-0.000976759576648222
-0.0003279583333333333,-0.0006394569172106786
-0.0003277083333333333,-0.001651364895523309
-0.0003274583333333333,-0.001314062236085765
-0.0003272083333333333,-0.0006394569172106786
-0.0003269583333333333,-0.001988667554960852
-0.0003267083333333333,-0.001988667554960852
-0.0003264583333333333,-0.0003021542577731351
-0.0003262083333333333,-0.001314062236085765
-0.0003259583333333333,-0.002325970214398396
-0.0003257083333333333,-0.0006394569172106786
-0.0003254583333333333,-0.0006394569172106786
-0.0003252083333333333,-0.001988667554960852
-0.0003249583333333333,-0.0006394569172106786
-0.0003247083333333333,-0.0003021542577731351
-0.0003244583333333333,-0.001988667554960852
-0.0003242083333333333,-0.0003021542577731351
-0.0003239583333333333,-0.0003021542577731351
-0.0003237083333333333,-0.002325970214398396
-0.0003234583333333333,-0.001988667554960852
-0.0003232083333333333,-0.0003021542577731351
-0.0003229583333333333,-0.001314062236085765
-0.0003227083333333333,-0.001314062236085765
-0.0003224583333333333,3.514840166440837e-05
-0.0003222083333333333,-0.001314062236085765
-0.0003219583333333333,-0.001988667554960852
-0.0003217083333333333,-0.0006394569172106786
-0.0003214583333333333,-0.000976759576648222
-0.0003212083333333333,-0.001651364895523309
-0.0003209583333333333,-0.0006394569172106786
-0.0003207083333333333,-0.0006394569172106786
-0.0003204583333333333,-0.001988667554960852
-0.0003202083333333333,-0.000976759576648222
-0.0003199583333333333,-0.0003021542577731351
-0.0003197083333333333,-0.001651364895523309
-0.0003194583333333333,-0.001314062236085765
-0.0003192083333333333,3.514840166440837e-05
-0.0003189583333333333,-0.001651364895523309
-0.0003187083333333333,-0.001651364895523309
-0.0003184583333333333,-0.0003021542577731351
-0.0003182083333333333,-0.000976759576648222
-0.0003179583333333333,-0.002325970214398396
-0.0003177083333333333,-0.0003021542577731351
-0.0003174583333333333,-0.0003021542577731351
-0.0003172083333333333,-0.002325970214398396
-0.0003169583333333333,-0.0006394569172106786
-0.0003167083333333333,-0.0006394569172106786
-0.0003164583333333333,-0.002325970214398396
-0.0003162083333333333,-0.001314062236085765
-0.0003159583333333333,3.514840166440837e-05
-0.0003157083333333333,-0.001314062236085765
-0.0003154583333333333,-0.001314062236085765
-0.0003152083333333333,3.514840166440837e-05
-0.0003149583333333333,-0.001314062236085765
-0.0003147083333333333,-0.001988667554960852
-0.0003144583333333333,-0.0006394569172106786
-0.0003142083333333333,-0.000976759576648222
-0.0003139583333333333,-0.001651364895523309
-0.0003137083333333333,-0.0003021542577731351
-0.0003134583333333333,-0.0006394569172106786
-0.0003132083333333333,-0.001651364895523309
-0.0003129583333333333,-0.0003021542577731351
-0.0003127083333333333,-0.0003021542577731351
-0.0003124583333333333,-0.001314062236085765
-0.0003122083333333333,-0.0006394569172106786
-0.0003119583333333333,-0.0003021542577731351
